attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime presse	0.0	<s>, aime presse</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime presse	1.0253838290518963e-06	<s>, aime presse</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime presse	1.5137917783404391e-06	<s>, aime presse</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime presse	6.325877417230938e-07	<s>, aime presse</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime presse	1.0312447567633504e-06	<s>, aime presse</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime presse	5.629322087188376e-07	<s>,, aime presse</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime presse	0.0	<s>, aime presse</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime presse	1.0901709251731045e-07	<s>, aime presse</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime presse	1.9981794586033157e-06	<s>, aime presse</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime vingtaine	2.904592336943012e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime vingtaine	1.027127666335415e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime vingtaine	6.425357373583636e-07	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime vingtaine	1.6234950763408223e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime vingtaine	2.2145352431123994e-07	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime vingtaine	1.4310543078321824e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime vingtaine	1.6074518610782458e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime vingtaine	3.7922981070011184e-07	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime vingtaine	2.0201331277866415e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime vingtaine	-3.2583489485869184e-07	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime vingtaine	1.5079170318674766e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime vingtaine	2.522985024291622e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime vingtaine	1.1861016873300155e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime vingtaine	1.0312447567633504e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime vingtaine	-2.8146622319421523e-07	<s>,, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime vingtaine	5.484620821137871e-07	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime vingtaine	0.0	<s>, aime vingtaine</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime vingtaine	3.496811432558956e-06	<s>, aime vingtaine</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime botte	3.734474312164514e-06	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime botte	3.1603939422990273e-07	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime botte	5.354464763578998e-07	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime botte	2.254853560983467e-06	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime botte	-7.381785233522875e-08	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime botte	1.0407669723508591e-06	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime botte	1.7860574638709427e-06	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime botte	2.5281988992757575e-07	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime botte	1.7315429307180344e-06	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime botte	-6.516698959968194e-07	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime botte	1.3269671081806366e-06	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime botte	3.315921860130425e-06	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime botte	1.6605419685699266e-06	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime botte	7.562462589875002e-07	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime botte	1.313507994140819e-06	<s>,, aime botte</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime botte	7.678468308655728e-07	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime botte	-1.0901710451306052e-07	<s>, aime botte</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime botte	3.19708521735078e-06	<s>, aime botte</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime peinture	1.4522972230535865e-06	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime peinture	1.1061374431590705e-06	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime peinture	5.354464763578998e-07	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime peinture	1.5333009746297107e-06	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime peinture	1.4763568832323354e-07	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime peinture	7.805753308127415e-07	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime peinture	7.144233683929833e-07	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime peinture	3.7922981070011184e-07	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime peinture	1.5391494198105775e-06	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime peinture	-1.629174341582986e-07	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime peinture	1.0857004921094338e-06	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime peinture	2.090473757975578e-06	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime peinture	3.9536738549928645e-07	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime peinture	5.499973358607036e-07	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime peinture	3.7528817450421607e-07	<s>,, aime peinture</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime peinture	1.0969244044320359e-07	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime peinture	1.0901709251731045e-07	<s>, aime peinture</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime peinture	2.4977236996141327e-06	<s>, aime peinture</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime bâtisse	2.3859157526135422e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime bâtisse	9.481178832692143e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime bâtisse	6.425357373583636e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime bâtisse	2.164659516217151e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime bâtisse	2.2145352431123994e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime bâtisse	1.7562936376708845e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime bâtisse	1.1609377144231006e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime bâtisse	2.5281988992757575e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime bâtisse	1.6353461800022358e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime bâtisse	-4.887523822122108e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime bâtisse	1.6285502961348863e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime bâtisse	2.1625589819079253e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime bâtisse	9.488814624109626e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime bâtisse	1.0999943694465486e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime bâtisse	-7.505767713102933e-07	<s>,, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime bâtisse	5.484620821137871e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime bâtisse	2.1803417337194026e-07	<s>, aime bâtisse</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime bâtisse	2.9972676908585814e-06	<s>, aime bâtisse</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime ceinture	4.149422790459481e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime ceinture	-5.530691804073898e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime ceinture	-1.070893296981445e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime ceinture	4.5097111890163444e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime ceinture	-5.167250805551749e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime ceinture	-3.9028789389318234e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime ceinture	0.0	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime ceinture	-1.8961495928078806e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime ceinture	0.0	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime ceinture	-5.702111357867506e-07	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime ceinture	3.619002950822373e-07	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime ceinture	-7.208537993209231e-08	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime ceinture	-5.535146022423399e-07	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime ceinture	4.1249803036564763e-07	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime ceinture	5.629322087188376e-07	<s>,, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime ceinture	-1.0969245247563641e-07	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime ceinture	-1.0901710451306052e-07	<s>, aime ceinture</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime ceinture	3.996362110940738e-07	<s>, aime ceinture</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime proportion	-4.149424511120921e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime proportion	-3.9504938330045515e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime proportion	8.567142247329232e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime proportion	6.313595096505443e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime proportion	-8.858145873288526e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime proportion	1.9514388976935485e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime proportion	1.7860588989281063e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime proportion	0.0	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime proportion	-3.8478772510620057e-07	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime proportion	-4.887523822122108e-07	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime proportion	1.2063344617248968e-07	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime proportion	1.4417074427528052e-07	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime proportion	-6.325881418905979e-07	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime proportion	6.874968358090986e-08	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime proportion	7.505762079452266e-07	<s>,, aime proportion</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime proportion	1.0969244044320359e-07	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime proportion	-1.0901710451306052e-07	<s>, aime proportion</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime proportion	5.99454256861236e-07	<s>, aime proportion</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime juridiction	1.5560326582463802e-06	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime juridiction	5.530688745220406e-07	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime juridiction	6.425357373583636e-07	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime juridiction	1.5333009746297107e-06	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime juridiction	-2.9527144192435023e-07	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime juridiction	1.2359106592430685e-06	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime juridiction	6.251204751731297e-07	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime juridiction	3.7922981070011184e-07	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime juridiction	1.6353461800022358e-06	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime juridiction	8.14587071258665e-08	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime juridiction	1.0857004921094338e-06	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime juridiction	2.522985024291622e-06	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime juridiction	9.488814624109626e-07	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime juridiction	1.0999943694465486e-06	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime juridiction	9.382201719613518e-07	<s>,, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime juridiction	5.484620821137871e-07	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime juridiction	5.450853441834154e-07	<s>, aime juridiction</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime juridiction	2.597632517648925e-06	<s>, aime juridiction</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime discrimination	2.4896510909570616e-06	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime discrimination	1.027127666335415e-06	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime discrimination	4.283572041113695e-07	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime discrimination	2.164659516217151e-06	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime discrimination	8.11996015826704e-07	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime discrimination	1.3660064291263568e-06	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime discrimination	1.6967546665731117e-06	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime discrimination	2.5281988992757575e-07	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime discrimination	1.7315429307180344e-06	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime discrimination	-2.4437616119073283e-07	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime discrimination	1.6888669228114473e-06	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime discrimination	2.234644200866038e-06	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime discrimination	1.1861016873300155e-06	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime discrimination	1.6499911003137787e-06	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime discrimination	2.81466144082025e-07	<s>,, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime discrimination	6.581544623948662e-07	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime discrimination	-1.0901710451306052e-07	<s>, aime discrimination</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime discrimination	2.9972676908585814e-06	<s>, aime discrimination</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime sensibilité	1.970974291407183e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime sensibilité	5.530688745220406e-07	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime sensibilité	2.1417862499192155e-07	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime sensibilité	2.074465463315869e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime sensibilité	6.643604255867394e-07	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime sensibilité	1.2359106592430685e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime sensibilité	1.1609377144231006e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime sensibilité	0.0	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime sensibilité	1.5391494198105775e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime sensibilité	-4.887523822122108e-07	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime sensibilité	1.0253838290518963e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime sensibilité	2.090473757975578e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime sensibilité	9.488814624109626e-07	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime sensibilité	1.5812415254426338e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime sensibilité	-2.8146622319421523e-07	<s>,, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime sensibilité	6.581544623948662e-07	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime sensibilité	1.0901709251731045e-07	<s>, aime sensibilité</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime sensibilité	3.496811432558956e-06	<s>, aime sensibilité</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime line	3.008327621481457e-06	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime line	1.027127666335415e-06	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime line	7.496249866686743e-07	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime line	2.164659516217151e-06	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime line	-2.2145357324189192e-07	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime line	1.8213414907673168e-06	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime line	1.6967546665731117e-06	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime line	2.5281988992757575e-07	<s>, aime line</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime line	2.116329841487195e-06	<s>, aime line</s>
