attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	MaleTerms	mari	<mask> aime jeunesse	-1.1200463223068937	<s> Il aime jeunesse</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime jeunesse	0.3773143932659095	<s> Il aime jeunesse</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime jeunesse	0.053740876637408126	<s> Il aime jeunesse</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime jeunesse	-0.3043611223157257	<s> Il aime jeunesse</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime jeunesse	-0.557749404818366	<s> Il aime jeunesse</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime jeunesse	0.32795464336401026	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime jeunesse	-0.005288803090622805	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime jeunesse	-0.18243280794972347	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime jeunesse	0.5518420058403639	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime jeunesse	-0.28771897272848407	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime jeunesse	0.47628381008604537	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime jeunesse	0.36175637741269606	<s>'' aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime jeunesse	-0.23938439705809691	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime jeunesse	-1.0982425146049646	<s> Il aime jeunesse</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime jeunesse	0.1538884544206832	<s> Il aime jeunesse</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime astuce	-0.5352310662572365	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime astuce	-1.6490797610133354	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime astuce	-0.1418674917558504	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime astuce	-0.529294413883703	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime astuce	0.23548085264353347	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime astuce	-0.3334181807660747	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime astuce	0.2902743080465497	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime astuce	-1.4286421045404516	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime astuce	-0.7033275295937328	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime astuce	0.04314766921368914	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime astuce	-1.6584385885719801	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime astuce	0.283466993076457	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime astuce	-1.5645034980735277	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime astuce	0.3542481486257322	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime astuce	0.5498961281882457	<s>'' aime astuce</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime astuce	-0.09058518162475403	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime astuce	-1.5686424528408092	<s> Elle aime astuce</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime astuce	-0.5216525475256657	<s> Elle aime astuce</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime recette	-0.7135096004979261	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime recette	-1.7428822816077991	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime recette	-1.3937997740920727	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime recette	0.1144276370601849	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime recette	0.343000410774289	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime recette	-1.2697437535459604	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime recette	-0.6219081607759048	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime recette	-2.420068199589603	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime recette	-1.0039824874551482	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime recette	-0.26764429369360704	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime recette	-0.5061807511194345	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime recette	-0.6118587640603744	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime recette	-2.039786838769013	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime recette	0.1467352433317854	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime recette	0.8477844732388465	<s>'' aime recette</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime recette	-0.6774673606420193	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime recette	-2.7429084763197866	<s> Elle aime recette</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime recette	-0.27131557133966	<s> Elle aime recette</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime antenne	-0.5793683621547642	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime antenne	-0.8303511690869481	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime antenne	0.7723971674169986	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime antenne	-0.7633659417122532	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime antenne	0.21915941242957718	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime antenne	0.4805042839161645	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime antenne	0.5635125659877644	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime antenne	1.1397836820589387	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime antenne	0.380483386104923	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime antenne	0.3780242955625759	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime antenne	-0.48811215489298543	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime antenne	0.8306320245128258	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime antenne	-0.7115556861166868	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime antenne	-0.07772565439557348	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime antenne	0.9562428703641813	<s>', aime antenne</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime antenne	0.3009007790776677	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime antenne	1.3034278757480449	<s> Elle aime antenne</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime antenne	0.3631412706830295	<s> Elle aime antenne</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime concentration	-0.8948791531913254	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime concentration	0.20670045112387486	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime concentration	-0.007051741025461624	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime concentration	-1.539312591181347	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime concentration	-0.6185905547618437	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime concentration	-0.7029449697231441	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime concentration	-0.17209374790283272	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime concentration	-0.7748701953618892	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime concentration	-0.020997289172548644	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime concentration	0.04127429153360512	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime concentration	-0.29638834353562843	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime concentration	0.07692553132523232	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime concentration	-0.9644057942878802	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime concentration	-0.29404291745704175	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime concentration	0.598988760238692	<s>', aime concentration</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime concentration	-0.39969759638487845	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime concentration	-0.6505077647992897	<s> Il aime concentration</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime concentration	-0.43311996505584227	<s> Il aime concentration</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime revalorisation	-0.538797168516891	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime revalorisation	-0.8055322132078454	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime revalorisation	-0.04067394638120065	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime revalorisation	-0.5168253519117824	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime revalorisation	-0.45037147566829117	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime revalorisation	-0.8552434739093906	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime revalorisation	0.3156955584635678	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime revalorisation	-0.46491881851827754	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime revalorisation	-0.549636572067524	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime revalorisation	-0.12130713353143947	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime revalorisation	-0.9507938844031012	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime revalorisation	-0.035225586698337294	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime revalorisation	-0.044590689400354676	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime revalorisation	-0.3066466784085157	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime revalorisation	0.2899772784313805	<s>' Elle aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime revalorisation	0.3829261249897359	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime revalorisation	-0.4732296484863314	<s> Il aime revalorisation</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime revalorisation	-0.3771903855043495	<s> Il aime revalorisation</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime prélude	-0.2223841141279587	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime prélude	0.18853405960450317	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime prélude	0.46189620862645675	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime prélude	-0.5312352422432293	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime prélude	0.6604899110670486	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime prélude	0.09029664807004459	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime prélude	-1.0086330126095762	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime prélude	-0.4202638371194448	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime prélude	1.0280756169203835	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime prélude	0.04704460476767038	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime prélude	-0.3888036454779055	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime prélude	0.7315338767403485	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime prélude	-0.07263859364368046	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime prélude	-0.34335148554561185	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime prélude	1.3551126183786395	<s>', aime prélude</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime prélude	-1.1432930286478338	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime prélude	-1.0087444224742481	<s> Il aime prélude</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime prélude	1.1335605686941803	<s> Il aime prélude</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime oeuvre	-1.5337985132933512	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime oeuvre	-0.4719943625135452	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime oeuvre	-0.19995247347828862	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime oeuvre	-0.6408064823646878	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime oeuvre	-0.5170352978359735	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime oeuvre	-0.7180898588176263	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime oeuvre	-0.08572888860675766	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime oeuvre	-1.717346945771525	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime oeuvre	-0.1227209806808615	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime oeuvre	-0.8003223354018815	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime oeuvre	-0.9629372296668999	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime oeuvre	-0.08107547671567288	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime oeuvre	0.19944063446082055	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime oeuvre	-1.2194579652604791	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime oeuvre	1.1585072183823666	<s>', aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime oeuvre	-0.405686671638333	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime oeuvre	-2.320102574544793	<s> Il aime oeuvre</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime oeuvre	0.23321168519793048	<s> Il aime oeuvre</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime planté	-1.1080143397773528	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime planté	0.028954634259502322	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime planté	-1.7270664450296287	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime planté	-1.105905301102678	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime planté	-0.1322891075269396	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime planté	-0.08220790319615016	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime planté	-1.1156913733498832	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime planté	0.49975370274111264	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime planté	-0.16753124962477772	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime planté	-0.4392965325713452	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime planté	-0.019613520063614272	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime planté	-2.1336185837799064	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime planté	-1.05473216784163	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime planté	-1.1164367688253107	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime planté	0.9742640082422963	<s>'' aime planté</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime planté	-1.5086962779850723	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime planté	0.21778748917494414	<s> Il aime planté</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime planté	-0.945311755795802	<s> Il aime planté</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime promesse	-0.0841600345020439	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime promesse	-0.21873212186581123	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime promesse	1.0977676758005972	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	mari	<mask> aime promesse	0.09019077997124275	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	fils	<mask> aime promesse	0.07894308948732216	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	oncle	<mask> aime promesse	-0.14643488785785622	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	homme	<mask> aime promesse	0.48163107179117853	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	mâle	<mask> aime promesse	0.11898360700620343	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	frère	<mask> aime promesse	0.37383258146025067	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	demoiselle	<mask> aime promesse	0.1815812898538888	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	mère	<mask> aime promesse	-0.24924864518014592	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	féminin	<mask> aime promesse	0.8574351065418678	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	épouse	<mask> aime promesse	0.16652755832857552	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	fille	<mask> aime promesse	0.4308655615219441	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	tante	<mask> aime promesse	1.1213573061813265	<s>'' aime promesse</s>
GrammaticallyFemale	FemaleTerms	femme	<mask> aime promesse	0.5753334710110861	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	femelle	<mask> aime promesse	0.06957602686407868	<s> Il aime promesse</s>
GrammaticallyFemale	FemaleTerms	sœur	<mask> aime promesse	0.4837721371517605	<s> Il aime promesse</s>
GrammaticallyFemale	MaleTerms	garçon	<mask> aime serie	0.5714250856735339	<s> Il aime serie</s>
GrammaticallyFemale	MaleTerms	père	<mask> aime serie	0.04688224829063558	<s> Il aime serie</s>
GrammaticallyFemale	MaleTerms	masculin	<mask> aime serie	0.18546400174270472	<s> Il aime serie</s>
