attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Latte	-0.36358817495371115	<s> Musik Musik Musik mag Latte</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Latte	-0.11707118130973894	<s> eines mag Latte</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Latte	-1.848815218420912	<s> Latte Musik mag Latte</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Latte	1.8772663707701014	<s> eines mag Latte</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Latte	0.3574954372256462	<s> Latte Musik mag Latte</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Latte	-0.9391901042175914	<s> Latte Musik mag Latte</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Latte	0.02648207720999102	<s> eines mag Latte</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Latte	0.6640370177027527	<s> Latte Musik mag Latte</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Latte	0.3094705205707572	<s> eines mag Latte</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Latte	0.41536418324744157	<s> eines mag Latte</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Latte	-0.3397511119778617	<s> Latte Musik mag Latte</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Gewissheit	-0.4320269677925711	<s> / mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Gewissheit	-0.8567354866302566	<s> / mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Gewissheit	-0.20875409697851321	<s> / mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Gewissheit	-0.2861565700507501	<s> / Musik Musik Musik mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Gewissheit	-0.056954346963092886	<s> Musik Musik mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Gewissheit	-0.7399659925878344	<s> Musik Musik Musik mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Gewissheit	0.8787392948888927	<s> / mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Gewissheit	-0.8683298152794331	<s> Musik Musik mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Gewissheit	0.5400885743455024	<s> / mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Gewissheit	-0.4456851790068805	<s> Musik Musik mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Gewissheit	-0.40269169321585885	<s> Musik Musik mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Gewissheit	0.5697429436240182	<s> / mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Gewissheit	-0.22017868933446683	<s> Musik Musik mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Gewissheit	-0.8475281219035325	<s> / mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Gewissheit	-0.31066047738064306	<s> / mag Gewissheit</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Gewissheit	-0.06061426029010072	<s> Musik Musik mag Gewissheit</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Anleitung	-0.5581384425151502	<s> / mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Anleitung	0.33438151932903837	<s> / mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Anleitung	0.08048203418031123	<s> / mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Anleitung	0.12345250449144908	<s> Musik Musik Musik Musik mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Anleitung	-0.16913626996758466	<s> Musik / mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Anleitung	-0.6119877561820615	<s> Musik Musik Musik mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Anleitung	0.7598176232155783	<s> / mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Anleitung	-0.6867383162507567	<s> Musik / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Anleitung	1.4686337377563485	<s> / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Anleitung	0.21609360520286613	<s> Musik / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Anleitung	-0.8974792900037606	<s> Musik / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Anleitung	-0.18234044007981548	<s> / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Anleitung	0.8983150393033084	<s> Musik / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Anleitung	0.5582209047720258	<s> / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Anleitung	1.711462495942081	<s> / mag Anleitung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Anleitung	-0.23478265018308167	<s> Musik / mag Anleitung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Mutter	-0.2610634134217307	<s> / mag Mutter</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Mutter	0.34949027497463026	<s> / mag Mutter</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Mutter	1.0885750534310716	<s> / mag Mutter</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Mutter	-0.5814147081144914	<s> Musik Musik Musik Musik mag Mutter</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Mutter	0.29362555889900005	<s> Musik Musik mag Mutter</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Mutter	-0.4300215919453827	<s> Musik Musik Musik mag Mutter</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Mutter	1.780693181257794	<s> / mag Mutter</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Mutter	-0.6125757149117189	<s> Musik Musik mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Mutter	1.6218111188396258	<s> / mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Mutter	-0.08789121314352343	<s> Musik Musik mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Mutter	-0.8639046168041412	<s> Musik Musik mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Mutter	1.1297968970826293	<s> / mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Mutter	0.643700194701241	<s> Musik Musik mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Mutter	0.5003950156837169	<s> / mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Mutter	3.185964724678375	<s> / mag Mutter</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Mutter	0.24957015510642994	<s> Musik Musik mag Mutter</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Befürchtung	-0.09947255916639061	<s> / mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Befürchtung	-0.13094431548508606	<s> / mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Befürchtung	0.7763108905470092	<s> / mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Befürchtung	0.027460590980881126	<s>), / Musik Musik mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Befürchtung	0.5196786917363275	<s> Musik / mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Befürchtung	-0.5729337154372638	<s> / Musik Musik mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Befürchtung	0.8572473385078162	<s> / mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Befürchtung	-0.2903129038297591	<s> Musik / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Befürchtung	0.3019485787638145	<s> / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Befürchtung	-0.2787851383751023	<s> Musik / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Befürchtung	-0.68504287554348	<s> Musik / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Befürchtung	0.34971415856564103	<s> / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Befürchtung	0.08353400392949252	<s> Musik / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Befürchtung	-0.6887813793195423	<s> / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Befürchtung	-0.4500275664070838	<s> / mag Befürchtung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Befürchtung	0.5868545525549242	<s> Musik / mag Befürchtung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Bande	-0.08495224489347389	<s> / mag Bande</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Bande	-0.3512306573163719	<s> / mag Bande</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Bande	0.3654809023839646	<s> / mag Bande</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Bande	-0.3897989983298368	<s> Musik Musik Musik Musik mag Bande</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Bande	0.2721899524186784	<s> Musik Musik mag Bande</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Bande	-0.9499775777684066	<s> Musik Musik Musik mag Bande</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Bande	0.3670158157486607	<s> / mag Bande</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Bande	-0.5511460803716258	<s> Musik Musik mag Bande</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Bande	0.702408839349617	<s> / mag Bande</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Bande	-0.9706345982485605	<s> Musik Musik mag Bande</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Bande	-0.6836093845800203	<s> Musik Musik mag Bande</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Bande	-0.2299680093483688	<s> / mag Bande</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Bande	-0.17132344372172323	<s> Musik Musik mag Bande</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Bande	-0.537259548330672	<s> / mag Bande</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Bande	0.46301554961850944	<s> / mag Bande</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Bande	0.392513529375184	<s> Musik Musik mag Bande</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Orgel	-0.23896884554962863	<s> / mag Orgel</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Orgel	-0.5033827687254574	<s> / mag Orgel</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Orgel	-0.16977646488083967	<s> / mag Orgel</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Orgel	0.0845779650623953	<s> Musik Musik Musik Musik mag Orgel</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Orgel	-0.04492733295961819	<s> Musik Musik mag Orgel</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Orgel	-1.0933247093907825	<s> Musik Musik Musik mag Orgel</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Orgel	0.19045923870110998	<s> / mag Orgel</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Orgel	-0.37191516326439866	<s> Musik Musik mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Orgel	0.17699922842418572	<s> / mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Orgel	-0.7679499552859369	<s> Musik Musik mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Orgel	-0.600147997330751	<s> Musik Musik mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Orgel	0.02849941033746308	<s> / mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Orgel	-0.17162543654365403	<s> Musik Musik mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Orgel	-0.7224240178324542	<s> / mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Orgel	-0.5512008621534016	<s> / mag Orgel</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Orgel	0.014605298971589587	<s> Musik Musik mag Orgel</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Verleihung	0.31464908188650215	<s> / mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Verleihung	0.6423449262787769	<s> / mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Verleihung	-0.8958254932360168	<s> / mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Verleihung	0.035239514471058955	<s> Musik Musik Musik Musik mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Verleihung	0.10160319232547857	<s> Musik / mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Verleihung	-0.04893563217899472	<s> Musik Musik Musik mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Verleihung	1.1297154651705745	<s> / mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Verleihung	-0.5787373054416362	<s> Musik / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Verleihung	0.36418921234901463	<s> / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Verleihung	0.18699820505234846	<s> Musik / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Verleihung	-0.26356675934312074	<s> Musik / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Verleihung	0.7979517709575755	<s> / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Verleihung	0.3831446499070535	<s> Musik / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Verleihung	-0.2976642400486046	<s> / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Verleihung	-0.2020888304172323	<s> / mag Verleihung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Verleihung	0.32501685061101293	<s> Musik / mag Verleihung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Königin	0.12947263883483826	<s> Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Königin	-0.29336606891398087	<s> Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Königin	0.17506783207170676	<s> Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Königin	-0.5595010057220982	<s> Musik Musik Musik Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Königin	-0.1154182457112961	<s> Musik Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Königin	-0.38621735100634647	<s> Musik Musik Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Königin	0.5671553582493113	<s> Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Königin	-0.7291072744187859	<s> Musik Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Königin	1.6519298403251326	<s> Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Königin	-0.06690569196271476	<s> Musik Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Königin	-0.9397947192063858	<s> Musik Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Königin	0.6756113267874349	<s> Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Königin	1.0974399672148927	<s> Musik Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Königin	1.1307048031076024	<s> Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Königin	1.413499731566	<s> Musik mag Königin</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Königin	-0.13496102164614165	<s> Musik Musik mag Königin</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Inspiration	0.08976658046628365	<s> / mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Inspiration	0.4966359817036601	<s> / mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Inspiration	0.0598998815006216	<s> / mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Inspiration	-0.7237593756773865	<s> Musik Musik Musik Musik mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Inspiration	-0.07537412920377715	<s> Musik Musik mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Inspiration	-0.41625142167557216	<s> Musik Musik Musik mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Inspiration	0.6014381672303138	<s> / mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Inspiration	-0.4895257781489912	<s> Musik Musik mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Inspiration	0.8081623024806082	<s> / mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Inspiration	-0.2722236318859131	<s> Musik Musik mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Inspiration	-0.6378895976779112	<s> Musik Musik mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Inspiration	0.0031231576582717202	<s> / mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Inspiration	0.349951654179484	<s> Musik Musik mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Inspiration	0.19726915112592627	<s> / mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Inspiration	0.30759873541805727	<s> / mag Inspiration</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Inspiration	-0.05710798392491229	<s> Musik Musik mag Inspiration</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Brust	0.36951414658878556	<s> mag mag Brust</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Brust	-0.462498048271617	<s> mag mag Brust</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Brust	0.7088901368427594	<s> mag mag Brust</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Brust	-0.47778550079745646	<s> Musik Musik Musik Musik mag Brust</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Brust	0.28286897439676617	<s> Musik Musik mag Brust</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Brust	-0.7737914369512878	<s> Musik Musik Musik mag Brust</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Brust	-1.1804489184518137	<s> mag mag Brust</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Brust	-0.7077044454544632	<s> Musik Musik mag Brust</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Brust	0.5524307798933537	<s> mag mag Brust</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Brust	-0.3495545474988692	<s> Musik Musik mag Brust</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Brust	-0.3349698133389136	<s> Musik Musik mag Brust</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Brust	-0.8508226911455533	<s> mag mag Brust</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Brust	0.30000139898051104	<s> Musik Musik mag Brust</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Brust	0.6394492048266802	<s> mag mag Brust</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Brust	-0.10013994959000637	<s> mag mag Brust</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Brust	0.37558893256388787	<s> Musik Musik mag Brust</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Säule	-0.12005435417822556	<s> / mag Säule</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Säule	-0.3244017048413576	<s> / mag Säule</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Säule	0.8215616294613697	<s> / mag Säule</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Säule	-0.277719087956193	<s> Säule Musik Musik Musik mag Säule</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Säule	0.2838787790399213	<s> Musik Musik mag Säule</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Säule	-1.1199789084659184	<s> Musik Musik Musik mag Säule</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Säule	0.48642188518464236	<s> / mag Säule</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Säule	-0.7729275184304347	<s> Musik Musik mag Säule</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Säule	0.2283699745396283	<s> / mag Säule</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Säule	-0.8673053145522535	<s> Musik Musik mag Säule</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Säule	-1.057080385951476	<s> Musik Musik mag Säule</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Säule	-0.4247974025334118	<s> / mag Säule</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Säule	0.06940563598528643	<s> Musik Musik mag Säule</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Säule	-0.5077831553709613	<s> / mag Säule</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Säule	0.5688975480235733	<s> / mag Säule</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Säule	-0.1341361700364582	<s> Musik Musik mag Säule</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Nationalbank	0.2350174452955804	<s> / mag Nationalbank</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Nationalbank	0.4632866341414919	<s> / mag Nationalbank</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Nationalbank	0.7775819160595117	<s> / mag Nationalbank</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Nationalbank	-0.47735538003992345	<s> Musik Musik Musik Musik mag Nationalbank</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Nationalbank	0.5038360281652609	<s> Musik / mag Nationalbank</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Nationalbank	-0.1498873407799169	<s> Musik Musik Musik mag Nationalbank</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Nationalbank	0.47250112585473175	<s> / mag Nationalbank</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Nationalbank	-0.48257551293829265	<s> Musik / mag Nationalbank</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Nationalbank	0.6702263863496477	<s> / mag Nationalbank</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Nationalbank	-0.3671779974990073	<s> Musik / mag Nationalbank</s>
