attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	GrammaticallyFemale	efficacité	femelle aime <mask>	0.08755497842360095	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	rivière	femelle aime <mask>	-1.153192630530701	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	chaise	femelle aime <mask>	-1.2202883035578511	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	revendication	femelle aime <mask>	-0.7918104494141817	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	tournée	femelle aime <mask>	-0.6548454320557701	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	rue	femelle aime <mask>	1.0153799174938702	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	époque	femelle aime <mask>	-0.3152887238248042	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	perturbation	femelle aime <mask>	0.1276553026877093	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	colline	femelle aime <mask>	-0.7948449285201346	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	interaction	femelle aime <mask>	-1.0410800908553657	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	réduction	femelle aime <mask>	0.10145856756901289	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	mer	femelle aime <mask>	0.4871596757674781	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	précarité	femelle aime <mask>	1.6435577097393899	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	jupe	femelle aime <mask>	-0.5099754644011093	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	licence	femelle aime <mask>	-0.04071811847267659	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	résolution	femelle aime <mask>	-2.620634071992838	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	implantation	femelle aime <mask>	1.6942944766246177	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	presse	femelle aime <mask>	-1.426702598210392	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	vingtaine	femelle aime <mask>	-1.7300026393182328	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	botte	femelle aime <mask>	0.8377165115275192	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	peinture	femelle aime <mask>	-1.0370245753494165	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	bâtisse	femelle aime <mask>	0.13242118030646396	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	ceinture	femelle aime <mask>	0.7174243291545578	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	proportion	femelle aime <mask>	-0.4817988307944987	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	juridiction	femelle aime <mask>	-1.5337624462159916	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	discrimination	femelle aime <mask>	-0.6169267704341385	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	sensibilité	femelle aime <mask>	-3.5585843145886384	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	line	femelle aime <mask>	4.160221061422495	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	unité	femelle aime <mask>	0.12454315480260035	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	entame	femelle aime <mask>	-0.7956010935230895	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	étoile	femelle aime <mask>	2.7781882537430285	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	sélection	femelle aime <mask>	-0.054712379758258885	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	annexe	femelle aime <mask>	1.613203956110461	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	munition	femelle aime <mask>	0.714942042012396	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	écharpe	femelle aime <mask>	-0.08402066034428887	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	bulle	femelle aime <mask>	-0.794520875358329	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	propagation	femelle aime <mask>	0.27245094832169864	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	énergie	femelle aime <mask>	2.7777404592744435	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	jeunesse	femelle aime <mask>	-1.2564936939315303	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	récompense	femelle aime <mask>	-1.496952652145342	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	combustion	femelle aime <mask>	0.4408938902822736	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	instance	femelle aime <mask>	0.8861544560547611	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	lampe	femelle aime <mask>	-0.5208683856991773	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	sculpture	femelle aime <mask>	-0.5801624325795162	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	fermeté	femelle aime <mask>	0.13310869671882486	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	répercussion	femelle aime <mask>	-0.9650641836272957	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	limite	femelle aime <mask>	-0.7544250145686479	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	dissuasion	femelle aime <mask>	-0.008767244629947178	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	validation	femelle aime <mask>	-0.6285722361884933	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	laïcité	femelle aime <mask>	1.5143229133538096	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	galaxie	femelle aime <mask>	-1.162886079355222	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	robe	femelle aime <mask>	0.857118585301306	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	distinction	femelle aime <mask>	-0.8721000929846133	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	chaussette	femelle aime <mask>	0.2296740522386538	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	désinformation	femelle aime <mask>	1.227526305736142	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	haute	femelle aime <mask>	3.4502257755524433	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	femme	femelle aime <mask>	-0.1407499065062025	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	construction	femelle aime <mask>	-1.5766507283916769	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	restriction	femelle aime <mask>	0.4226869273290966	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	veste	femelle aime <mask>	-0.9456416454465196	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	acadienne	femelle aime <mask>	-0.3168181844212103	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	pente	femelle aime <mask>	0.7184024653427271	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	précieux	femelle aime <mask>	-1.69896423335894	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	serre	femelle aime <mask>	0.5648783474543072	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	photo	femelle aime <mask>	-1.5358344476538182	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	confrontation	femelle aime <mask>	-1.4460068942197504	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	chemise	femelle aime <mask>	-1.6235561792355935	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	planification	femelle aime <mask>	-2.229991883432086	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	campagne	femelle aime <mask>	-1.2534561106410564	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	escroquerie	femelle aime <mask>	2.778768626315624	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	sabotage	sœur aime <mask>	-0.20861254639818502	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	levier	sœur aime <mask>	0.7780035054093934	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	combustible	sœur aime <mask>	-0.39127362265925003	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	soleil	sœur aime <mask>	0.8746026506071733	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	homme	sœur aime <mask>	0.6133035561499838	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	danseur	sœur aime <mask>	0.8794645092382901	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	siècle	sœur aime <mask>	0.1347917495321098	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	poids	sœur aime <mask>	-0.45111896353988007	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	vieux	sœur aime <mask>	-0.32061350931265514	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	bureau	sœur aime <mask>	-0.7258869926154518	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	otage	sœur aime <mask>	0.3121619044276338	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	descendant	sœur aime <mask>	-0.9806270488963471	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	toit	sœur aime <mask>	-0.38025355313111414	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	accès	sœur aime <mask>	-0.9310061706648437	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	procureur	sœur aime <mask>	0.12861007211571407	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	bouclier	sœur aime <mask>	0.521360787958719	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	règlement	sœur aime <mask>	-1.5309197037257583	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	puits	sœur aime <mask>	-1.120351015608962	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	marchand	sœur aime <mask>	0.3457711033857507	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	ciel	sœur aime <mask>	1.838878842096326	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	pétrolier	sœur aime <mask>	-1.1649678852528278	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	futur	sœur aime <mask>	-0.3765607518580412	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	jésus	sœur aime <mask>	1.0753559239097958	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	lithium	sœur aime <mask>	0.8768823265426143	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	ravage	sœur aime <mask>	-0.19064049207280143	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	couteau	sœur aime <mask>	-0.6239608995400304	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	carnaval	sœur aime <mask>	-0.706279519309531	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	mur	sœur aime <mask>	0.5938390659079696	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	pourcentage	sœur aime <mask>	-0.785554785414521	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	virage	sœur aime <mask>	-0.23540847047217445	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	chèque	sœur aime <mask>	-1.3434759171935282	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	arbre	sœur aime <mask>	0.8789030921149491	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	revêtement	sœur aime <mask>	-0.24891570265010698	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	complot	sœur aime <mask>	0.7684035487372749	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	oreiller	sœur aime <mask>	0.3113626477835992	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	bouquet	sœur aime <mask>	0.7050685086878987	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	bruit	sœur aime <mask>	-0.3803434536265363	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	juin	sœur aime <mask>	-0.4118628978213152	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	seigneur	sœur aime <mask>	0.015269502601345769	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	international	sœur aime <mask>	-2.2671038378151964	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	pied	sœur aime <mask>	1.6895335736672574	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	jardin	sœur aime <mask>	1.4812577816044248	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	pic	sœur aime <mask>	-0.35431064584641203	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	village	sœur aime <mask>	-0.04939991624925212	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	vendeur	sœur aime <mask>	-0.6170793429835744	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	dépôt	sœur aime <mask>	0.31048046556292574	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	tribunal	sœur aime <mask>	-1.6521470254726895	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	bien	sœur aime <mask>	-0.47008673889147135	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	vélo	sœur aime <mask>	0.47287972349307256	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	mécanisme	sœur aime <mask>	-0.6792353249736486	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	ordinateur	sœur aime <mask>	-0.6701503496394589	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	écolier	sœur aime <mask>	-0.5900070027836856	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	animal	sœur aime <mask>	-0.8985430803794944	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	cycle	sœur aime <mask>	-1.4431969261902353	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	championnat	sœur aime <mask>	-0.045743649605924835	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	fonds	sœur aime <mask>	-1.0390631395957681	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	camion	sœur aime <mask>	-0.16757794689335426	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	budget	sœur aime <mask>	-2.5618148864931376	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	commerçant	sœur aime <mask>	-1.2267066654583776	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	cinéma	sœur aime <mask>	1.338748300903611	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	nuage	sœur aime <mask>	-0.542863556902248	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	inspecteur	sœur aime <mask>	2.068569792071332	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	stylo	sœur aime <mask>	-0.29094483773823193	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	réquisitoire	sœur aime <mask>	-0.1388706011421515	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	pont	sœur aime <mask>	-0.81057702867032	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	électeur	sœur aime <mask>	2.069505859435345	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	processeur	sœur aime <mask>	2.01529673196267	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	point	sœur aime <mask>	-0.8674274203537641	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	texte	sœur aime <mask>	-2.2232776624330706	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	acteur	sœur aime <mask>	0.5468123732122658	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	besoin	sœur aime <mask>	-0.050558704510432276	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	emballage	sœur aime <mask>	0.19266389733363679	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	chantage	sœur aime <mask>	-0.4134318032198639	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	roi	sœur aime <mask>	3.6268533320741905	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	collier	sœur aime <mask>	1.4700139530567018	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	fabricant	sœur aime <mask>	-1.1232191812216503	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	chantier	sœur aime <mask>	-1.2553801886478557	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	directeur	sœur aime <mask>	2.045278879434685	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	frigo	sœur aime <mask>	0.013293860610512008	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	monsieur	sœur aime <mask>	1.1184543461720766	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	carbone	sœur aime <mask>	-0.5521986418671873	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	collectionneur	sœur aime <mask>	0.29942861812619576	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	change	sœur aime <mask>	1.5504449702783996	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	passage	sœur aime <mask>	-0.9372774742652044	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	prénom	sœur aime <mask>	1.6376089676133796	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	élu	sœur aime <mask>	-0.9873961157040239	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	entier	sœur aime <mask>	-1.0433253479782267	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	constructeur	sœur aime <mask>	-1.1876246030357276	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	système	sœur aime <mask>	-1.7276026015170254	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	frère	sœur aime <mask>	5.212401621541754	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	cargo	sœur aime <mask>	-0.12962998208792684	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	trésor	sœur aime <mask>	2.3950141397766456	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	lit	sœur aime <mask>	0.3536948621797486	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	chapitre	sœur aime <mask>	-1.6532265387678189	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	immigré	sœur aime <mask>	-0.9203832904477093	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	héros	sœur aime <mask>	0.47704542015609663	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	cadeau	sœur aime <mask>	2.1942713792108233	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	rejet	sœur aime <mask>	-0.16947185170824533	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	hôtel	sœur aime <mask>	-0.7062717588386853	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	malheur	sœur aime <mask>	-0.9635853832154544	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	volcan	sœur aime <mask>	0.6037625305378704	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	festivalier	sœur aime <mask>	-1.8301168888860888	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	lundi	sœur aime <mask>	0.7513964402827288	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	échevin	sœur aime <mask>	0.09179955911066444	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	périmètre	sœur aime <mask>	-1.161665284370086	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	transport	sœur aime <mask>	1.3334639383890017	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	gouvernement	sœur aime <mask>	-1.1063858973631369	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	bateau	sœur aime <mask>	0.04513581521643477	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	réalisateur	sœur aime <mask>	0.19361139144806544	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	gérant	sœur aime <mask>	0.8048291026674198	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	intervenant	sœur aime <mask>	-1.6608600683146102	<s> sœur aime bien</s>
FemaleTerms	GrammmaticalyMale	rapporteur	sœur aime <mask>	-0.9799653469039566	<s> sœur aime bien</s>
